date,x1,x2,x3,x4,x5,x6
2020-08-28 17:00:00,-0.769945731527386,-0.12446283667599989,0.0791971551360327,0.6998427180080051,0.8597054682467478,0.5739759317803496
2020-08-28 18:00:00,-0.8172282455062896,-0.1104662577916077,0.4873543663851743,0.7922631005031069,0.6546203427401446,0.2627946982723669
2020-08-28 19:00:00,-0.5455899907802378,-0.16583253137330745,0.48412463619159357,0.6644868008632817,0.5820448370127522,0.12091316745254115
2020-08-28 20:00:00,-0.17222973922872598,0.3727762824667669,0.6299618700450615,0.8878802515767802,0.39228653329308705,-0.05525163808460499
2020-08-28 21:00:00,0.06515742096981221,0.45658125301390373,0.8186463977604939,0.6697741753122709,0.2944526731453385,-0.2860395874399867
2020-08-28 22:00:00,0.13282731753029656,0.47010606523256837,0.6426182068621888,0.6275956478019897,0.24652766868443926,-0.5401895904684975
2020-08-28 23:00:00,0.3327126424952989,0.7485088665132132,0.8814627338083171,0.3914194318136436,-0.17838914590884217,-0.8996996707485265
2020-08-29 00:00:00,0.5727586713712641,0.7485305130453843,0.6693765778462064,0.2295738836411752,-0.3629931309158676,-0.9310553458744673
2020-08-29 01:00:00,0.5787478690765091,0.7211484094290586,0.4503436432857324,0.10168457803043929,-0.41855848978574994,-0.9187383096177446
2020-08-29 02:00:00,0.7250972299482044,0.7688798534018155,0.38050328650422005,-0.3226013705268628,-0.8098486056692678,-0.8700117223555387
2020-08-29 03:00:00,0.7539623571977931,0.7062676982783678,0.2309418781891771,-0.33017178316352985,-0.8418391251342728,-0.922601069749188
2020-08-29 04:00:00,0.7833191778244399,0.5124358678787889,0.02407987284700634,-0.5601831114411546,-0.7386977948980996,-0.5432838462407249
2020-08-29 05:00:00,0.8831187526583393,0.2782424923323365,-0.045260297909111236,-0.7898561461162118,-0.8908821126070061,-0.5061860969406644
2020-08-29 06:00:00,0.7000236394167785,0.24560432453141234,-0.5279329689341388,-0.7459174848508079,-0.833845609156741,-0.3618982746238002
2020-08-29 07:00:00,0.43363745243108764,-0.047177773250773464,-0.5585096952573914,-0.7133510101940548,-0.6644430601953237,-0.13369539688970922
2020-08-29 08:00:00,0.2728567368219682,-0.3182462828648739,-0.7230428516948546,-0.8730403105391866,-0.4794840912854571,-0.04439735788237123
2020-08-29 09:00:00,0.21943125184171114,-0.6178760221428399,-0.7581179734769593,-0.6125363280888144,-0.3834012023523639,0.24092276482133845
2020-08-29 10:00:00,-0.1108594050398124,-0.67560063382357,-0.8043691854938496,-0.6277862445253641,-0.26957357434659157,0.2617888169600343
2020-08-29 11:00:00,-0.37028030879130674,-0.8712953690236835,-0.7989737335013476,-0.5195101262921569,0.11069269706371664,0.5750539174659343
2020-08-29 12:00:00,-0.6132411895911875,-0.9388562975985755,-0.6038968394116029,-0.24117442749734055,0.30861546102961124,0.6276622141186947
2020-08-29 13:00:00,-0.5839533468766868,-0.6920863351628214,-0.6090398190846944,-0.08442829988905756,0.3794727637385843,0.9291785743448123
2020-08-29 14:00:00,-0.8452451016136263,-0.80224511403143,-0.3700913361362609,0.09336224437183818,0.6905136972447895,1.0323165493469013
2020-08-29 15:00:00,-0.7757980187643261,-0.5346699911475804,-0.11203146232878221,0.2500385969455751,0.7015949067904967,0.7112636863731077
2020-08-29 16:00:00,-0.6780837363300203,-0.38739955191729514,-0.11927938335738474,0.48946548827387737,0.8480732316140743,0.6522027691443311
2020-08-29 17:00:00,-0.8208704504476321,-0.35790617853533035,0.14935574691205944,0.44191833657641144,1.06788815834096,0.6394926167750616
2020-08-29 18:00:00,-0.7517974575134004,-0.1050342952951327,0.4322396316097677,0.6507939186810379,0.5777807665849366,0.6540205734389328
2020-08-29 19:00:00,-0.41834437609004305,-0.027651635469566505,0.7312051485572744,0.7384263236150181,0.8378567519354843,0.10488470432475211
2020-08-29 20:00:00,-0.3282252757163873,0.23478290232717763,0.4691668682281646,0.7879000071963558,0.3675069328355018,0.11004085556174195
2020-08-29 21:00:00,0.22768969518633123,0.5113191884657424,0.7758312697830141,0.7215031642515061,0.28545340750557224,-0.34555936732877157
2020-08-29 22:00:00,0.2715581205547922,0.6669668945607097,0.7468358455184065,0.5100132258492239,0.13725788422808785,-0.525336486893451
2020-08-29 23:00:00,0.2889796965549202,0.620657840567779,0.7698034020878273,0.5086275841862264,-0.33112270755368195,-0.5872349992793606
2020-08-30 00:00:00,0.40858753487465477,0.7698079757823536,0.6205760318990017,0.1560787832007591,-0.2655731168495851,-0.640622169795499
2020-08-30 01:00:00,0.8182391133726256,0.6088340606428019,0.4125302119395946,-0.07585156583340927,-0.469143962027184,-0.7420586520517579
2020-08-30 02:00:00,0.8356748613395782,0.6111391475103124,0.3118628221344358,-0.1534990187192014,-0.6165985814553787,-0.7490823723241121
2020-08-30 03:00:00,0.9416392664366052,0.5760670940990441,0.2679995056604998,-0.2769718791124431,-0.6540163351493576,-0.7338411592382155
2020-08-30 04:00:00,0.7578565972526965,0.24735466712584547,-0.1491942076756467,-0.5099307558181748,-0.7519744945747561,-0.8590095927383761
2020-08-30 05:00:00,0.6755116586350213,0.28468304262114963,-0.013477934760772525,-0.804715255286589,-0.873024995137747,-0.4862941663032152
2020-08-30 06:00:00,0.5694058979025098,0.07769605611067587,-0.2498820847346706,-0.7191205404879892,-0.7331632862172839,-0.4782438094047647
2020-08-30 07:00:00,0.3694232750892572,0.005281754265604843,-0.7241545891685246,-0.7695842952328446,-0.5706744454464308,-0.2535068041976356
2020-08-30 08:00:00,0.19983185366820116,-0.3700515116864277,-0.7746488138648417,-0.6189045296256942,-0.5179561532822531,-0.024835448877503732
2020-08-30 09:00:00,0.09808604991511077,-0.540031690304696,-0.8611692648663816,-0.6478534945639204,-0.2764506706168266,0.2612288734694721
2020-08-30 10:00:00,-0.15403082233791113,-0.6884390384487076,-0.8745517878146553,-0.6865542516674492,-0.05105555047712343,0.3399052924873618
2020-08-30 11:00:00,-0.6358743298686417,-0.6340167405016502,-0.7573437568226087,-0.49820169692500516,0.16508310548748695,0.5639482950576512
2020-08-30 12:00:00,-0.3632395429743308,-0.7346837072332509,-0.765718977074779,-0.26137225262424546,0.4119796019156281,0.7288392201598145
2020-08-30 13:00:00,-0.6958673998413639,-0.7657241120219915,-0.5779387422142038,-0.21470442032254533,0.38277028674855973,0.77356453084792
2020-08-30 14:00:00,-0.6687281664606193,-0.9153335176841442,-0.18537778512419248,-0.11938498245201837,0.6770019486747176,0.8270503462119534
2020-08-30 15:00:00,-0.7120866965668818,-0.7175693348176628,-0.31757898664234846,0.4337039266396039,0.7084608453973911,0.8034329237836644
2020-08-30 16:00:00,-0.7286981159229282,-0.4926000988729269,0.196323093361452,0.5909416887133356,0.9190766921729927,0.667631686483748
2020-08-30 17:00:00,-0.6949679033668631,-0.2991392341024766,0.4819082269558437,0.8322395648469231,0.8120902574933121,0.7510987659735556
2020-08-30 18:00:00,-0.6072367645616765,-0.10668516403335657,0.431063044138433,0.861663323868521,0.8560525397130365,0.24627892300488965
2020-08-30 19:00:00,-0.4567134009473684,0.1461573916536074,0.5385156808864768,0.690703100816868,0.664330760798516,0.16464925432993804
2020-08-30 20:00:00,-0.25018323729350533,0.14954333812154444,0.6788713048169772,0.735101799574672,0.43083257900701966,0.2431955530369914
2020-08-30 21:00:00,-0.0561436398236936,0.4099920940125587,0.8825419205746932,0.6940693858039645,0.49043907875671827,-0.2185427298694302
2020-08-30 22:00:00,0.13224955181161283,0.6511335736945941,0.7115422882671236,0.8102012152613349,0.2904563700957148,-0.32853940262508013
2020-08-30 23:00:00,0.4922496738837716,0.4982082036459148,0.671881524724035,0.45931827570071826,-0.18062679174483015,-0.6011965254408719
2020-08-31 00:00:00,0.29495990533496863,0.8243542369940045,0.6374250608081082,0.14177690900614745,-0.38434197789751223,-0.8036693526798336
2020-08-31 01:00:00,0.7347424684018955,0.9007599608382757,0.520771555632172,0.19580919625163756,-0.38880454586743923,-0.9823103397539404
2020-08-31 02:00:00,0.8284509968641944,0.7616805039653783,0.357800669386935,-0.23430109103289645,-0.8811667743110796,-0.6999612520615113
2020-08-31 03:00:00,0.803651918905282,0.6503939020294944,0.27696711612150526,-0.1939789946716831,-0.7123180684346615,-0.8610504438925379
2020-08-31 04:00:00,0.9230649941305351,0.6286723926305117,0.22190373950345402,-0.42358781951785807,-0.7223959519047527,-0.7706857660866584
2020-08-31 05:00:00,0.7272733877187783,0.2028448234566598,-0.1259137859512397,-0.5218471969501867,-0.9464733978746664,-0.47007396743527297
2020-08-31 06:00:00,0.8002640445989573,0.06382902563281949,-0.48377035450360184,-0.5130538606495514,-0.5668476610613162,-0.30071862955048767
2020-08-31 07:00:00,0.5951051889431065,-0.10457893345099575,-0.5611818420009833,-0.8653034543046967,-0.4618897277141889,-0.28957761349131184
2020-08-31 08:00:00,0.23862024340001592,-0.24883726566546216,-0.3717497724102208,-0.8072889759641182,-0.4099202813715685,0.021569948636471097
2020-08-31 09:00:00,0.23246548658682584,-0.5231550602907971,-0.8917539282249899,-0.7504278653085105,-0.43442338351518534,0.19247525351846417
2020-08-31 10:00:00,-0.13861567720005544,-0.6321571656423186,-0.745698150531177,-0.6588954970691446,-0.21730750659490844,0.3125713796282801
2020-08-31 11:00:00,-0.5021628334532326,-0.5966883494441955,-0.7239665503140352,-0.38751625046715066,-0.046663251887485116,0.5168497501865494
2020-08-31 12:00:00,-0.6217839443332418,-0.7794213273622537,-0.7269712300191288,-0.29978181697415124,0.2910232712114295,0.6735607641894276
2020-08-31 13:00:00,-0.7133028078762639,-0.8931695445487636,-0.5927981971408283,-0.09387123495617139,0.45469238222024105,0.8246572373304276
2020-08-31 14:00:00,-0.7355144266238254,-0.6922807815953564,-0.3009273844322731,0.2015566724202707,0.6006020017712471,0.7182683588229112
2020-08-31 15:00:00,-0.9588264080672673,-0.4969001702977906,-0.09898911948872868,0.16073209568256788,0.6395183974340569,0.7709720426050181
2020-08-31 16:00:00,-0.7677679686130343,-0.31202384021169327,-0.05199688784615092,0.5027076075641207,0.704059568694228,0.6700931099745038
2020-08-31 17:00:00,-0.5319407927453246,-0.36182766866359806,0.24839266660967083,0.5328620385214712,0.7400744615528706,0.5415444852595674
2020-08-31 18:00:00,-0.6923952183255292,-0.14434415479841978,0.3863965877619037,0.7255317834015799,0.5790568067802389,0.38291521385176946
2020-08-31 19:00:00,-0.4160837621583272,-0.21959397899372943,0.6881794213793252,0.7620487456400484,0.644231241904496,0.12882344945403026
2020-08-31 20:00:00,-0.20524147496476186,0.2378069175391753,0.5447871606862328,0.9105625389549717,0.4348506776080654,-0.17989087965515488
2020-08-31 21:00:00,0.20572484976103222,0.3619345556231075,0.8884064822083909,0.8643764321679559,0.3612181187808307,-0.16818106455409287
2020-08-31 22:00:00,-0.02188312692692243,0.6507523289265702,0.8159219051167165,0.3325481448682255,0.009272900351924906,-0.3864414247157474
2020-08-31 23:00:00,0.3490235506234187,0.8633081347537634,0.7321576683761197,0.5130526745017738,0.038199842230157974,-0.4831372491468684
2020-09-01 00:00:00,0.43827934861795687,0.7037851658298466,0.6433698055123839,0.3189748767907706,-0.29692835898308084,-0.78986362843344
2020-09-01 01:00:00,0.5159183361267107,0.740503205603661,0.6950618983537394,0.20037097498855655,-0.41577338222207877,-0.7841185378233688
2020-09-01 02:00:00,0.9384670075102018,0.7146981994561226,0.2645064379900617,-0.15966514321238917,-0.6742588251807193,-0.7792330350032782
2020-09-01 03:00:00,0.7014823437514971,0.6383134389910121,0.012459817898953701,-0.41899698716191586,-0.7735284932963008,-0.8094770272423926
2020-09-01 04:00:00,0.7629819323043593,0.5448190735629291,-0.16280876810039904,-0.5522284541718615,-0.7670990692665368,-0.6505174672236465
2020-09-01 05:00:00,0.7460523267339016,0.28627430053128133,-0.15672556912525024,-0.7147522101838824,-0.8044508467369819,-0.5487750001196439
2020-09-01 06:00:00,0.5000705222806112,0.14940916955422398,-0.3668950052103268,-0.6506918756070471,-0.6670521052953668,-0.3472305993765993
2020-09-01 07:00:00,0.31973123907014417,-0.0886769507140061,-0.5951912463959262,-0.7336963702295832,-0.617267348501388,-0.16360713243857153
2020-09-01 08:00:00,0.16841307334103162,-0.30962773256540477,-0.7299334104001047,-0.7393558470803253,-0.5976423420714331,0.01659339098905077
2020-09-01 09:00:00,0.05280540114980997,-0.3610512510555675,-0.896775493885029,-0.6699909542015139,-0.32393224703200585,0.25475273912951385
2020-09-01 10:00:00,-0.010640718327640103,-0.6955085552128382,-0.9658500646640342,-0.7723370692688878,-0.1599174414390904,0.5463226455611331
2020-09-01 11:00:00,-0.23604892209750014,-0.8168134896087438,-0.7406903339807296,-0.5741501403411358,0.07116005773762246,0.5502135191888033
2020-09-01 12:00:00,-0.5430520708969089,-0.7737920911554198,-0.463106551733855,-0.28839163117232053,0.17692350331151996,0.7195763306682429
2020-09-01 13:00:00,-0.7326861807900954,-0.9572703138458782,-0.5783172056782648,-0.12562740075305062,0.48449326577116675,0.8287710063034587
2020-09-01 14:00:00,-0.75637877530701,-0.770422482476978,-0.4628646684663677,0.038251663561635646,0.7252856005472202,0.64665884498435
2020-09-01 15:00:00,-0.6664905938964086,-0.6657819515996496,-0.2793039240525562,0.4131372349560585,0.6721754324212886,0.8753595841685938
2020-09-01 16:00:00,-0.8884322681982197,-0.706831654601083,-0.09471894856647889,0.5676605468333211,0.7214351644619661,0.7847482665855969
2020-09-01 17:00:00,-0.659179754990459,-0.3661655310681152,0.26524234085695486,0.6788122275937163,0.6674775552959247,0.46979604062684366
2020-09-01 18:00:00,-0.6815668276983011,-0.1540855307693004,0.4102073965767437,0.7821848183241726,0.648879278461143,0.43750784715482083
2020-09-01 19:00:00,-0.46353972121190257,0.03889261920499448,0.5359740830124035,0.7442631778317756,0.6526253074332122,0.24036015547284595
2020-09-01 20:00:00,-0.2961332438850371,0.2823510936849525,0.8396904528642076,0.8714334490176067,0.6096564755242462,0.016917365763672483
2020-09-01 21:00:00,-0.06903599794651104,0.3868694004413007,0.6957002797072043,0.6727975140425329,0.2617278485764205,-0.3866338186570276
2020-09-01 22:00:00,0.016307633389210638,0.7216482410848293,0.9930875616441618,0.5422499031677239,0.07871011480666829,-0.38050303405490593
2020-09-01 23:00:00,0.23190788968417092,0.6180016355990096,0.6307776953085983,0.5656263909165802,0.01871694469134723,-0.6196594307635667
2020-09-02 00:00:00,0.4060204841857174,0.7187264436674815,0.8142687892593973,0.2681085861173944,-0.24109263659559413,-0.8531463148858223
2020-09-02 01:00:00,0.6549684137925704,0.8903968261928161,0.5750048549984504,0.07732843536418277,-0.5164842595754795,-0.8292855525585906
2020-09-02 02:00:00,0.8643520199971344,0.7864206655832746,0.4852515979999309,-0.02193772239338483,-0.5419322172358638,-0.8323525545200183
2020-09-02 03:00:00,0.9055336112840291,0.6451715230585123,0.18382661835621447,-0.18668326860686302,-0.7024063605456342,-0.7274219181394692
2020-09-02 04:00:00,0.7532531431414375,0.49158735284262306,0.04762008971167809,-0.5245095434003308,-0.7800551754527563,-0.5261666643613859
2020-09-02 05:00:00,0.7289707019016033,0.38205892562518856,-0.2942840379801574,-0.7488263329076512,-0.7652936441546134,-0.5749544670705412
2020-09-02 06:00:00,0.6324103361952392,0.18345247335701279,-0.5365673235371629,-0.7519402983593102,-0.809395496362048,-0.41800989109447795
2020-09-02 07:00:00,0.5451315302701178,0.13341538946143228,-0.6147975742988953,-0.7889914919081037,-0.7623956237964852,-0.24501513262247077
2020-09-02 08:00:00,0.19568299621249607,-0.275467924523374,-0.8487899732388754,-0.8129886960908805,-0.6467380124532343,0.10954744437883188
2020-09-02 09:00:00,0.2710425961498841,-0.4902484836117193,-0.7882332720043652,-0.8085259357564761,-0.24200442982491505,0.2874053691428312
2020-09-02 10:00:00,-0.17529745559574697,-0.5789317224323461,-0.7329113414979064,-0.682323137631819,0.008778232187007073,0.26087533288325176
2020-09-02 11:00:00,-0.4185381338323549,-0.8436636061431556,-0.701286648492533,-0.5457925773586738,0.04826764584519011,0.5164031978214068
2020-09-02 12:00:00,-0.5982433773608953,-0.9202877016040948,-0.6040806770214414,-0.2535332257319356,0.3099202768680919,0.8334975834054474
2020-09-02 13:00:00,-0.6928221656331827,-0.8148308961475981,-0.6813174399890523,-0.14609410762667452,0.5104126286481939,0.9439014738940967
2020-09-02 14:00:00,-0.8091328115668387,-0.8144737354711523,-0.3541411920898858,0.07980485388420662,0.7154295475079449,0.6538402004481871
2020-09-02 15:00:00,-0.9428449946931406,-0.5159960987484278,-0.13003962022937204,0.2890950519856551,0.5464616720268742,0.7620121489376631
2020-09-02 16:00:00,-0.6622507725115095,-0.6346324525812795,0.0492775262521124,0.5247683374904192,0.9054272868891666,0.6628657920801677
2020-09-02 17:00:00,-0.7681237533924474,-0.1777707332865623,0.39143412114596743,0.662092392777278,0.8402454056756379,0.4477494103790824
2020-09-02 18:00:00,-0.7295182426092657,-0.32367300228178386,0.2960405202789991,0.8724158816837809,0.8827344334413352,0.2389445656625314
2020-09-02 19:00:00,-0.5041111226111769,0.04482335657031705,0.5463931051377408,0.7437766609608526,0.5045221558380929,0.2987924783897309
2020-09-02 20:00:00,-0.2821331813310123,0.35332516484279247,0.657150701562992,0.8569594666224852,0.34973865743412447,0.07731980649773143
2020-09-02 21:00:00,-0.01748481353954444,0.4884705267461052,0.8610105206572978,0.7899579507290159,0.2576580441129512,-0.2722432707371994
2020-09-02 22:00:00,0.23857714416328085,0.6069825148340506,0.8983280203713534,0.596499052828958,0.08966077274614193,-0.39000883384297225
2020-09-02 23:00:00,0.3753086783195053,0.756380424167209,0.6279066286325377,0.6767628343196705,0.035301931256865315,-0.4357555694387143
2020-09-03 00:00:00,0.4563902991047508,0.8532956309274937,0.8465152116249434,0.31336127409062553,-0.29733246951039144,-0.8482175118387173
2020-09-03 01:00:00,0.6562758914228156,0.7962106285375314,0.5049083744623327,0.08882439972434096,-0.373544664030393,-0.9630466884217894
2020-09-03 02:00:00,0.9290287945429506,0.7121320254832821,0.29149548258145097,-0.1280622970335574,-0.5612845193960446,-0.7657177696589262
2020-09-03 03:00:00,0.8493329673475096,0.6940085709594321,0.28824177739972956,-0.5048049151824423,-0.852405570952199,-0.948386963922545
2020-09-03 04:00:00,0.772500346343889,0.48812238647761985,0.07477160935680442,-0.4461243612051138,-0.7380022862510685,-0.8279029127835176
2020-09-03 05:00:00,0.6231210195740489,0.5251685947092861,-0.23960529574393644,-0.479492555791961,-0.9066919838906823,-0.540851943162282
2020-09-03 06:00:00,0.5656112726012471,0.15064691183148074,-0.5459691194637435,-0.9153640825670634,-0.8352850116311109,-0.48575363596731336
2020-09-03 07:00:00,0.38217885533181845,-0.11572778220987706,-0.6493532281657687,-0.9209887325022031,-0.691789671125083,-0.18108203515228757
2020-09-03 08:00:00,0.2132929369874012,-0.49078130400042536,-0.7575254063386933,-0.6903214016821984,-0.49821425402974145,0.08757841375499181
2020-09-03 09:00:00,0.1324136148315605,-0.4181682696871998,-0.7010757568747108,-0.5462587951367516,-0.4119474735977522,0.08623657649294675
2020-09-03 10:00:00,-0.08766439248925076,-0.6950994447483193,-0.9910265154260218,-0.6236023485219193,-0.036217353296520566,0.4375804842347031
2020-09-03 11:00:00,-0.39884412030372773,-0.8976032478099499,-0.8759474613015644,-0.42439004378968403,0.15568284672622726,0.481135239495521
2020-09-03 12:00:00,-0.5187067407433827,-0.8043452246140738,-0.6252279873237139,-0.3339139410566553,0.3817654415082817,0.5994070594467447
2020-09-03 13:00:00,-0.5808405024973753,-0.8379254311383175,-0.5419791533149033,-0.008353869922910498,0.5855677433279507,0.8889492852568458
2020-09-03 14:00:00,-0.5796378012914524,-0.6794407628202846,-0.493286159709685,0.1412701971538011,0.6842812046566491,0.7731806203510306
2020-09-03 15:00:00,-0.7771531980437508,-0.8681148960239693,-0.07254904084415573,0.29176940493369335,0.7147621130495561,0.8652194519513239
2020-09-03 16:00:00,-0.65167592148569,-0.5132786327860441,0.006127477413630324,0.4856595896804704,0.8663513813716898,0.6994441693153641
2020-09-03 17:00:00,-0.6826660260431756,-0.33724781941999366,0.33084756545214333,0.6818398688169705,0.6808888248838797,0.5887257763672088
2020-09-03 18:00:00,-0.5515900555871053,-0.15760265751899719,0.5082049301202911,0.7082535784012196,0.7813562427746251,0.2115443880048002
2020-09-03 19:00:00,-0.5316711201146211,-0.012451314658784046,0.4020538678985105,0.654217933132732,0.48475222626932596,0.20490227274539505
2020-09-03 20:00:00,-0.3588537605315323,0.3187973923883932,0.6925980698448473,0.764539356879613,0.450833909634862,-0.03150227071955218
2020-09-03 21:00:00,-0.11361908875125212,0.4607417716455703,0.8403949693230495,0.7953168747522948,0.3783783783442278,-0.17723185290524418
2020-09-03 22:00:00,0.2509700484299018,0.6287911337171765,0.8124594371442405,0.8479510830733528,0.19762617856340361,-0.3525835734825053
2020-09-03 23:00:00,0.4161882018127022,0.814870650927472,0.8270461989935312,0.41896172419972677,0.004646986716932103,-0.5562648672870371
2020-09-04 00:00:00,0.5733069532470864,0.7034513820667249,0.9693251401371641,0.36672590872729494,-0.4273636440988977,-0.675311634575409
2020-09-04 01:00:00,0.6406335851783737,0.8057612767398755,0.6920758443259489,0.00129476544115599,-0.604394118060303,-0.648220384022297
2020-09-04 02:00:00,0.8977936483279746,0.6441827811178139,0.26897172043820283,-0.31176196006035106,-0.5274944235725576,-0.8290561024979018
2020-09-04 03:00:00,0.6347624381342071,0.7258899160951177,0.20468321489724045,-0.4648618218227152,-0.5406410855211244,-0.5649904326383824
2020-09-04 04:00:00,0.8452194031159238,0.43486639111957515,0.09844546039886283,-0.6177151615288121,-0.8323179061390964,-0.7200462155961252
2020-09-04 05:00:00,0.7254248220270024,0.09452435368555878,-0.3172377704150544,-0.6198207133134241,-0.7879875854015941,-0.6305048351837554
2020-09-04 06:00:00,0.4439236710158804,0.26403409358796803,-0.6168682846024451,-0.6840025859094043,-0.7883310253494941,-0.25903791439918894
2020-09-04 07:00:00,0.3796078326326894,-0.051603643631144946,-0.6320119932505085,-0.7922070466920739,-0.6320072734039877,-0.21176690727744565
2020-09-04 08:00:00,0.3952414293511372,-0.2461393729454546,-0.5895996827311517,-0.8335756127172785,-0.39484639380629805,-0.029255080618516227
2020-09-04 09:00:00,0.1351236853113127,-0.4816708308359033,-0.6939096114673609,-0.677857085623927,-0.33649555449611196,0.2568828122582784
2020-09-04 10:00:00,-0.3806862398892145,-0.7229634735800231,-0.669599416952289,-0.5921847833904821,-0.07897192665279462,0.3836784526635885
2020-09-04 11:00:00,-0.15972512998977523,-0.7215747547291772,-0.7206702328721402,-0.5258586972598092,-0.017517076130130316,0.5015215582854872
2020-09-04 12:00:00,-0.4563590264008744,-0.8376367093384325,-0.7431853152991086,-0.18912706508534965,0.37712715343281117,0.6652910765552703
2020-09-04 13:00:00,-0.7630340380255095,-0.8263358152591113,-0.5474342843816238,-0.09281915060400386,0.6311838035905879,0.6019241377040178
2020-09-04 14:00:00,-0.809017942584932,-0.7704807967493003,-0.47557487336148674,-0.006155945682453617,0.7343756157887298,0.7814713255525263
2020-09-04 15:00:00,-0.7613071035592147,-0.5759469184840122,-0.17662287287633993,0.15069679064547925,0.7786103320776265,0.7706325181989364
2020-09-04 16:00:00,-0.7694188115048628,-0.5724387532064391,-0.2684756098435607,0.6264515435205089,1.0145973034212898,0.6210521664693767
2020-09-04 17:00:00,-0.6971851410802681,-0.15641924175042324,0.1879321557433739,0.5539450016994671,0.8048135985248374,0.5443902115811176
2020-09-04 18:00:00,-0.40558846924957026,-0.050565800372212755,0.5501728889400646,0.5981438904139137,0.6294381191155297,0.41702509736366505
2020-09-04 19:00:00,-0.50331676098374,-0.07869321106280837,0.6036439064035523,0.8121737392963192,0.5106616971892681,0.2890171768196178
2020-09-04 20:00:00,-0.2494561035027111,0.21717251342593516,0.7858501476285676,0.7510313641661776,0.465742980740395,0.11019830155210704
2020-09-04 21:00:00,-0.0155743199674106,0.500607163229454,0.6610236506380627,0.8883721102907319,0.2464721013958066,-0.27450062418489685
2020-09-04 22:00:00,0.08878490741482226,0.7878438225840159,0.8682939946416466,0.574700436734101,0.13518417280466585,-0.4479508392419226
2020-09-04 23:00:00,0.3358517081172398,0.6268649559281513,0.7466554644158412,0.43480538537415603,0.09077255813157221,-0.6479546142027335
2020-09-05 00:00:00,0.7528215471498831,0.643800427400908,0.7765861568147362,0.1217472858919385,-0.18801732542069194,-0.8528885074875476
2020-09-05 01:00:00,0.6668151055016436,0.6905590251230677,0.44200954954587013,0.13466578060528256,-0.49866444146903083,-0.8240024203437529
2020-09-05 02:00:00,0.8579268437462314,0.6433164323770183,0.45352021200373077,-0.23606921676750361,-0.5084358993197757,-0.6427477337730875
2020-09-05 03:00:00,0.9137265627463015,0.635407668735546,0.23844641327387606,-0.43237411335651077,-0.7255408346114436,-0.6980820425338493
2020-09-05 04:00:00,0.8301846301218389,0.6907098542725809,-0.11833381961101276,-0.6384451561994658,-0.8318149366522745,-0.49975070833574364
2020-09-05 05:00:00,0.7797911499070798,0.1433493473777797,-0.14151774906857545,-0.5486576724332289,-0.7285898792310872,-0.6124704950932383
2020-09-05 06:00:00,0.6774495651940242,0.013947114977291328,-0.5331033303282274,-0.6946727096486285,-0.6025512547456353,-0.48105095273865706
2020-09-05 07:00:00,0.3921573554986718,-0.17218525178531185,-0.687971483191799,-0.8999546569125285,-0.7850416346194034,-0.2527814144327395
2020-09-05 08:00:00,0.22581672865176577,-0.41698151000941636,-0.7430784121207871,-0.8391861027995844,-0.5306536285053247,-0.013758444733004898
2020-09-05 09:00:00,0.13861144302663253,-0.4481877510847118,-0.6774776319190703,-0.7570561116036202,-0.32897409090965385,0.29824934098148603
2020-09-05 10:00:00,-0.3298577907173512,-0.7739513466814711,-0.6790875044767445,-0.6220493452884934,-0.07074061815183841,0.4184804804588954
2020-09-05 11:00:00,-0.2523493973691293,-0.848443698476409,-0.8540569136595341,-0.33384965462008387,0.12769256180541422,0.5276809231129538
2020-09-05 12:00:00,-0.6371819411354188,-0.5935783444857228,-0.7415217489546004,-0.3504302422331221,0.3894526991868139,0.5982566211333176
2020-09-05 13:00:00,-0.8545393964937853,-0.5987822814019592,-0.6399214470072093,-0.20814333821308817,0.35661378352329376,0.8611709120392782
2020-09-05 14:00:00,-0.8011539487993312,-0.7135200554401208,-0.26727462937860214,0.19354772924450417,0.5327778201089133,0.6367191755647306
2020-09-05 15:00:00,-0.8387186986192308,-0.573799231052613,-0.3446783821898744,0.5142225575511752,0.8090298410313863,0.7328087700644157
2020-09-05 16:00:00,-0.633260746662534,-0.6070356146699324,-0.03243421733528372,0.6220892388344916,0.6864938678392433,0.6180818109841922
2020-09-05 17:00:00,-0.6581750809152072,-0.2542023650089849,0.14290882570563163,0.6510249183375821,0.8510171441698893,0.7456151875366076
2020-09-05 18:00:00,-0.6658747209333093,-0.1150156204169791,0.6287502288612766,0.7082664317869563,0.851395184571542,0.5191856347366991
2020-09-05 19:00:00,-0.49881537737743054,0.22359428678593196,0.5635936498827755,0.8626024397465485,0.672237504676243,0.3639042990744644
2020-09-05 20:00:00,-0.14504899415375108,0.3278853194652251,0.8249680999569214,0.9212268875072365,0.5110439037176033,-0.036293859046459445
2020-09-05 21:00:00,-0.025409423398390592,0.44961172214992995,0.8281086968214227,0.767393385888798,0.3224662424070208,-0.13257928630244278
2020-09-05 22:00:00,-0.021328292744896532,0.6086470726309424,0.7272791138492056,0.5998036554946369,0.10889680197036385,-0.5657944159308381
2020-09-05 23:00:00,0.37526433606374293,0.6104606247170362,0.7160833074550217,0.6067102208284774,-0.08102619560415349,-0.5216855054615082
2020-09-06 00:00:00,0.4281766424705107,0.7781608132740726,0.6666613919549265,0.20657115203111906,-0.36014231699410415,-0.7365041229189822
2020-09-06 01:00:00,0.6967929212238954,0.8856664919955706,0.4729636876935932,0.047521084066782626,-0.3870581392369217,-0.7625422397520036
